53.11,805.635362947563,21393.6470630715
53.12,805.787054787697,21401.7041751602
53.13,805.93874662783,21409.7628041673
53.14,806.090438467963,21417.8229500928
53.15,806.242130308096,21425.8846129367
53.16,806.39382214823,21433.9477926989
53.17,806.545513988363,21442.0124893796
53.18,806.697205828496,21450.0787029787
53.19,806.848897668629,21458.1464334962
53.2,807.000589508763,21466.2156809321
53.21,807.152281348896,21474.2864452864
53.22,807.303973189029,21482.3587265591
53.23,807.455665029162,21490.4325247501
53.24,807.607356869296,21498.5078398596
53.25,807.759048709429,21506.5846718875
53.26,807.910740549562,21514.6630208338
53.27,808.062432389695,21522.7428866985
53.28,808.214124229829,21530.8242694816
53.29,808.365816069962,21538.9071691831
53.3,808.517507910095,21546.991585803
53.31,808.669199750228,21555.0775193413
53.32,808.820891590362,21563.164969798
53.33,808.972583430495,21571.2539371731
53.34,809.124275270628,21579.3444214666
53.35,809.275967110761,21587.4364226785
53.36,809.427658950895,21595.5299408088
53.37,809.579350791028,21603.6249758576
53.38,809.731042631161,21611.7215278247
53.39,809.882734471294,21619.8195967102
53.4,810.034426311428,21627.9191825141
53.41,810.186118151561,21636.0202852364
53.42,810.337809991694,21644.1229048771
53.43,810.489501831827,21652.2270414362
53.44,810.641193671961,21660.3326949138
53.45,810.792885512094,21668.4398653097
53.46,810.944577352227,21676.548552624
53.47,811.09626919236,21684.6587568567
53.48,811.247961032494,21692.7704780078
53.49,811.399652872627,21700.8837160774
53.5,811.55134471276,21708.9984710653
53.51,811.703036552893,21717.1147429716
53.52,811.854728393027,21725.2325317964
53.53,812.00642023316,21733.3518375395
53.54,812.158112073293,21741.472660201
53.55,812.309803913426,21749.594999781
53.56,812.46149575356,21757.7188562793
53.57,812.613187593693,21765.844229696
53.58,812.764879433826,21773.9711200312
53.59,812.916571273959,21782.0995272847
53.6,813.068263114093,21790.2294514566
53.61,813.219954954226,21798.360892547
53.62,813.371646794359,21806.4938505557
53.63,813.523338634492,21814.6283254829
53.64,813.675030474626,21822.7643173284
53.65,813.826722314759,21830.9018260924
53.66,813.978414154892,21839.0408517747
53.67,814.130105995025,21847.1813943755
53.68,814.281797835159,21855.3234538946
53.69,814.433489675292,21863.4670303322
53.7,814.585181515425,21871.6121236881
53.71,814.736873355558,21879.7587339625
53.72,814.888565195692,21887.9068611552
53.73,815.040257035825,21896.0565052664
53.74,815.191948875958,21904.2076662959
53.75,815.343640716091,21912.3603442439
53.76,815.495332556225,21920.5145391103
53.77,815.647024396358,21928.670250895
53.78,815.798716236491,21936.8274795982
53.79,815.950408076625,21944.9862252198
53.8,816.102099916758,21953.1464877597
53.81,816.253791756891,21961.3082672181
53.82,816.405483597024,21969.4715635949
53.83,816.557175437158,21977.63637689
53.84,816.708867277291,21985.8027071036
53.85,816.860559117424,21993.9705542356
53.86,817.012250957557,22002.139918286
53.87,817.163942797691,22010.3107992547
53.88,817.315634637824,22018.4831971419
53.89,817.467326477957,22026.6571119475
53.9,817.61901831809,22034.8325436715
53.91,817.770710158224,22043.0094923138
53.92,817.922401998357,22051.1879578746
53.93,818.07409383849,22059.3679403538
53.94,818.225785678623,22067.5494397514
53.95,818.377477518757,22075.7324560674
53.96,818.52916935889,22083.9169893018
53.97,818.680861199023,22092.1030394546
53.98,818.832553039156,22100.2906065258
53.99,818.98424487929,22108.4796905154
54,819.135936719423,22116.6702914233
54.01,819.287628559556,22124.8624092497
54.02,819.439320399689,22133.0560439945
54.03,819.591012239823,22141.2511956577
54.04,819.742704079956,22149.4478642393
54.05,819.894395920089,22157.6460497393
54.06,820.046087760222,22165.8457521577
54.07,820.197779600356,22174.0469714945
54.08,820.349471440489,22182.2497077497
54.09,820.501163280622,22190.4539609233
54.1,820.652855120755,22198.6597310154
54.11,820.804546960889,22206.8670180258
54.12,820.956238801022,22215.0758219546
54.13,821.107930641155,22223.2861428018
54.14,821.259622481288,22231.4979805674
54.15,821.411314321422,22239.7113352514
54.16,821.563006161555,22247.9262068538
54.17,821.714698001688,22256.1425953746
54.18,821.866389841821,22264.3605008139
54.19,822.018081681955,22272.5799231715
54.2,822.169773522088,22280.8008624475
54.21,822.321465362221,22289.0233186419
54.22,822.473157202354,22297.2472917547
54.23,822.624849042488,22305.472781786
54.24,822.776540882621,22313.6997887356
54.25,822.928232722754,22321.9283126036
54.26,823.079924562887,22330.15835339
54.27,823.231616403021,22338.3899110949
54.28,823.383308243154,22346.6229857181
54.29,823.535000083287,22354.8575772597
54.3,823.68669192342,22363.0936857198
54.31,823.838383763554,22371.3313110982
54.32,823.990075603687,22379.570453395
54.33,824.14176744382,22387.8111126103
54.34,824.293459283953,22396.0532887439
54.35,824.445151124087,22404.296981796
54.36,824.59684296422,22412.5421917664
54.37,824.748534804353,22420.7889186552
54.38,824.900226644486,22429.0371624625
54.39,825.05191848462,22437.2869231881
54.4,825.203610324753,22445.5382008322
54.41,825.355302164886,22453.7909953946
54.42,825.506994005019,22462.0453068755
54.43,825.658685845153,22470.3011352747
54.44,825.810377685286,22478.5584805924
54.45,825.962069525419,22486.8173428284
54.46,826.113761365552,22495.0777219829
54.47,826.265453205686,22503.3396180557
54.48,826.417145045819,22511.603031047
54.49,826.568836885952,22519.8679609567
54.5,826.720528726085,22528.1344077847
54.51,826.872220566219,22536.4023715312
54.52,827.023912406352,22544.671852196
54.53,827.175604246485,22552.9428497793
54.54,827.327296086619,22561.215364281
54.55,827.478987926752,22569.489395701
54.56,827.630679766885,22577.7649440395
54.57,827.782371607018,22586.0420092964
54.58,827.934063447152,22594.3205914717
54.59,828.085755287285,22602.6006905653
54.6,828.237447127418,22610.8823065774
54.61,828.389138967551,22619.1654395079
54.62,828.540830807685,22627.4500893568
54.63,828.692522647818,22635.736256124
54.64,828.844214487951,22644.0239398097
54.65,828.995906328084,22652.3131404138
54.66,829.147598168218,22660.6038579363
54.67,829.299290008351,22668.8960923772
54.68,829.450981848484,22677.1898437364
54.69,829.602673688617,22685.4851120141
54.7,829.754365528751,22693.7818972102
54.71,829.906057368884,22702.0801993247
54.72,830.057749209017,22710.3800183576
54.73,830.20944104915,22718.6813543089
54.74,830.361132889284,22726.9842071786
54.75,830.512824729417,22735.2885769667
54.76,830.66451656955,22743.5944636732
54.77,830.816208409683,22751.901867298
54.78,830.967900249817,22760.2107878413
54.79,831.11959208995,22768.521225303
54.8,831.271283930083,22776.8331796831
54.81,831.422975770216,22785.1466509816
54.82,831.57466761035,22793.4616391986
54.83,831.726359450483,22801.7781443339
54.84,831.878051290616,22810.0961663876
54.85,832.029743130749,22818.4157053597
54.86,832.181434970883,22826.7367612502
54.87,832.333126811016,22835.0593340591
54.88,832.484818651149,22843.3834237864
54.89,832.636510491282,22851.7090304321
54.9,832.788202331416,22860.0361539962
54.91,832.939894171549,22868.3647944787
54.92,833.091586011682,22876.6949518797
54.93,833.243277851815,22885.026626199
54.94,833.394969691949,22893.3598174367
54.95,833.546661532082,22901.6945255928
54.96,833.698353372215,22910.0307506673
54.97,833.850045212348,22918.3684926603
54.98,834.001737052482,22926.7077515716
54.99,834.153428892615,22935.0485274013
55,834.305120732748,22943.3908201494
55.01,834.456812572881,22951.734629816
55.02,834.608504413015,22960.0799564009
55.03,834.760196253148,22968.4267999042
55.04,834.911888093281,22976.775160326
55.05,835.063579933414,22985.1250376661
55.06,835.215271773548,22993.4764319246
55.07,835.366963613681,23001.8293431016
55.08,835.518655453814,23010.1837711969
55.09,835.670347293947,23018.5397162106
55.1,835.822039134081,23026.8971781428
55.11,835.973730974214,23035.2561569933
55.12,836.125422814347,23043.6166527623
55.13,836.27711465448,23051.9786654496
55.14,836.428806494614,23060.3421950553
55.15,836.580498334747,23068.7072415795
55.16,836.73219017488,23077.073805022
55.17,836.883882015013,23085.441885383
55.18,837.035573855147,23093.8114826623
55.19,837.18726569528,23102.1825968601
55.2,837.338957535413,23110.5552279762
55.21,837.490649375546,23118.9293760108
55.22,837.64234121568,23127.3050409638
55.23,837.794033055813,23135.6822228351
55.24,837.945724895946,23144.0609216249
55.25,838.097416736079,23152.441137333
55.26,838.249108576213,23160.8228699596
55.27,838.400800416346,23169.2061195046
55.28,838.552492256479,23177.5908859679
55.29,838.704184096612,23185.9771693497
55.3,838.855875936746,23194.3649696499
55.31,839.007567776879,23202.7542868684
55.32,839.159259617012,23211.1451210054
55.33,839.310951457146,23219.5374720608
55.34,839.462643297279,23227.9313400345
55.35,839.614335137412,23236.3267249267
55.36,839.766026977545,23244.7236267373
55.37,839.917718817679,23253.1220454663
55.38,840.069410657812,23261.5219811136
55.39,840.221102497945,23269.9234336794
55.4,840.372794338078,23278.3264031636
55.41,840.524486178212,23286.7308895662
55.42,840.676178018345,23295.1368928872
55.43,840.827869858478,23303.5444131265
55.44,840.979561698611,23311.9534502843
55.45,841.131253538745,23320.3640043605
55.46,841.282945378878,23328.7760753551
55.47,841.434637219011,23337.1896632681
55.48,841.586329059144,23345.6047680995
55.49,841.738020899278,23354.0213898493
55.5,841.889712739411,23362.4395285175
55.51,842.041404579544,23370.8591841041
55.52,842.193096419677,23379.2803566091
55.53,842.344788259811,23387.7030460325
55.54,842.496480099944,23396.1272523743
55.55,842.648171940077,23404.5529756345
55.56,842.79986378021,23412.9802158131
55.57,842.951555620344,23421.4089729101
55.58,843.103247460477,23429.8392469255
55.59,843.25493930061,23438.2710378593
55.6,843.406631140743,23446.7043457115
55.61,843.558322980877,23455.1391704821
55.62,843.71001482101,23463.5755121711
55.63,843.861706661143,23472.0133707785
55.64,844.013398501276,23480.4527463043
55.65,844.16509034141,23488.8936387485
55.66,844.316782181543,23497.3360481111
55.67,844.468474021676,23505.7799743922
55.68,844.620165861809,23514.2254175916
55.69,844.771857701943,23522.6723777094
55.7,844.923549542076,23531.1208547456
55.71,845.075241382209,23539.5708487002
55.72,845.226933222342,23548.0223595733
55.73,845.378625062476,23556.4753873647
55.74,845.530316902609,23564.9299320745
55.75,845.682008742742,23573.3859937027
55.76,845.833700582875,23581.8435722494
55.77,845.985392423009,23590.3026677144
55.78,846.137084263142,23598.7632800978
55.79,846.288776103275,23607.2254093997
55.8,846.440467943408,23615.6890556199
55.81,846.592159783542,23624.1542187585
55.82,846.743851623675,23632.6208988156
55.83,846.895543463808,23641.089095791
55.84,847.047235303941,23649.5588096848
55.85,847.198927144075,23658.0300404971
55.86,847.350618984208,23666.5027882277
55.87,847.502310824341,23674.9770528768
55.88,847.654002664474,23683.4528344442
55.89,847.805694504608,23691.9301329301
55.9,847.957386344741,23700.4089483343
55.91,848.109078184874,23708.8892806569
55.92,848.260770025007,23717.371129898
55.93,848.412461865141,23725.8544960574
55.94,848.564153705274,23734.3393791353
55.95,848.715845545407,23742.8257791316
55.96,848.86753738554,23751.3136960462
55.97,849.019229225674,23759.8031298793
55.98,849.170921065807,23768.2940806307
55.99,849.32261290594,23776.7865483006
56,849.474304746073,23785.2805328888
56.01,849.625996586207,23793.7760343955
56.02,849.77768842634,23802.2730528206
56.03,849.929380266473,23810.771588164
56.04,850.081072106606,23819.2716404259
56.05,850.23276394674,23827.7732096062
56.06,850.384455786873,23836.2762957048
56.07,850.536147627006,23844.7808987219
56.08,850.687839467139,23853.2870186574
56.09,850.839531307273,23861.7946555112
56.1,850.991223147406,23870.3038092835
56.11,851.142914987539,23878.8144799742
56.12,851.294606827673,23887.3266675833
56.13,851.446298667806,23895.8403721107
56.14,851.597990507939,23904.3555935566
56.15,851.749682348072,23912.8723319209
56.16,851.901374188206,23921.3905872036
56.17,852.053066028339,23929.9103594047
56.18,852.204757868472,23938.4316485242
56.19,852.356449708605,23946.954454562
56.2,852.508141548739,23955.4787775183
56.21,852.659833388872,23964.004617393
56.22,852.811525229005,23972.5319741861
56.23,852.963217069138,23981.0608478976
56.24,853.114908909272,23989.5912385275
56.25,853.266600749405,23998.1231460758
56.26,853.418292589538,24006.6565705425
56.27,853.569984429671,24015.1915119276
56.28,853.721676269805,24023.7279702311
56.29,853.873368109938,24032.265945453
56.3,854.025059950071,24040.8054375933
56.31,854.176751790204,24049.346446652
56.32,854.328443630338,24057.8889726291
56.33,854.480135470471,24066.4330155246
56.34,854.631827310604,24074.9785753385
56.35,854.783519150737,24083.5256520708
56.36,854.935210990871,24092.0742457215
56.37,855.086902831004,24100.6243562906
56.38,855.238594671137,24109.1759837781
56.39,855.39028651127,24117.729128184
56.4,855.541978351404,24126.2837895083
56.41,855.693670191537,24134.8399677511
56.42,855.84536203167,24143.3976629122
56.43,855.997053871803,24151.9568749917
56.44,856.148745711937,24160.5176039896
56.45,856.30043755207,24169.0798499059
56.46,856.452129392203,24177.6436127406
56.47,856.603821232336,24186.2088924938
56.48,856.75551307247,24194.7756891653
56.49,856.907204912603,24203.3440027552
56.5,857.058896752736,24211.9138332635
56.51,857.210588592869,24220.4851806903
56.52,857.362280433003,24229.0580450354
56.53,857.513972273136,24237.6324262989
56.54,857.665664113269,24246.2083244809
56.55,857.817355953402,24254.7857395812
56.56,857.969047793536,24263.3646715999
56.57,858.120739633669,24271.9451205371
56.58,858.272431473802,24280.5270863926
56.59,858.424123313935,24289.1105691665
56.6,858.575815154069,24297.6955688589
56.61,858.727506994202,24306.2820854696
56.62,858.879198834335,24314.8701189988
56.63,859.030890674468,24323.4596694463
56.64,859.182582514602,24332.0507368123
56.65,859.334274354735,24340.6433210966
56.66,859.485966194868,24349.2374222994
56.67,859.637658035001,24357.8330404205
56.68,859.789349875135,24366.4301754601
56.69,859.941041715268,24375.028827418
56.7,860.092733555401,24383.6289962944
56.71,860.244425395534,24392.2306820891
56.72,860.396117235668,24400.8338848023
56.73,860.547809075801,24409.4386044338
56.74,860.699500915934,24418.0448409838
56.75,860.851192756067,24426.6525944521
56.76,861.002884596201,24435.2618648389
56.77,861.154576436334,24443.8726521441
56.78,861.306268276467,24452.4849563676
56.79,861.4579601166,24461.0987775096
56.8,861.609651956734,24469.71411557
56.81,861.761343796867,24478.3309705487
56.82,861.913035637,24486.9493424459
56.83,862.064727477133,24495.5692312615
56.84,862.216419317267,24504.1906369954
56.85,862.3681111574,24512.8135596478
56.86,862.519802997533,24521.4379992186
56.87,862.671494837667,24530.0639557078
56.88,862.8231866778,24538.6914291153
56.89,862.974878517933,24547.3204194413
56.9,863.126570358066,24555.9509266857
56.91,863.2782621982,24564.5829508485
56.92,863.429954038333,24573.2164919297
56.93,863.581645878466,24581.8515499293
56.94,863.733337718599,24590.4881248472
56.95,863.885029558733,24599.1262166836
56.96,864.036721398866,24607.7658254384
56.97,864.188413238999,24616.4069511116
56.98,864.340105079132,24625.0495937032
56.99,864.491796919266,24633.6937532132
57,864.643488759399,24642.3394296416
57.01,864.795180599532,24650.9866229884
57.02,864.946872439665,24659.6353332536
57.03,865.098564279799,24668.2855604372
57.04,865.250256119932,24676.9373045392
